 1.632e+01 2.9116e-02 2.9116e-02 [ 1.2299e-16 1.2006e-02 1.7110e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7088e-01
 1.643e+01 2.9063e-02 2.9063e-02 [ 7.7057e-17 1.1889e-02 1.7174e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7094e-01
 1.655e+01 2.9009e-02 2.9009e-02 [ 4.8153e-17 1.1772e-02 1.7238e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7099e-01
 1.666e+01 2.8955e-02 2.8955e-02 [ 3.0012e-17 1.1654e-02 1.7301e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7104e-01
 1.677e+01 2.8901e-02 2.8901e-02 [ 1.8657e-17 1.1536e-02 1.7364e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7110e-01
 1.689e+01 2.8846e-02 2.8846e-02 [ 1.1568e-17 1.1419e-02 1.7427e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7115e-01
 1.700e+01 2.8791e-02 2.8791e-02 [ 7.1545e-18 1.1301e-02 1.7490e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7121e-01
 1.711e+01 2.8735e-02 2.8735e-02 [ 4.4135e-18 1.1183e-02 1.7552e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7126e-01
 1.723e+01 2.8679e-02 2.8679e-02 [ 2.7158e-18 1.1065e-02 1.7614e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7132e-01
 1.734e+01 2.8623e-02 2.8623e-02 [ 1.6670e-18 1.0946e-02 1.7676e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7138e-01
 1.745e+01 2.8566e-02 2.8566e-02 [ 1.0206e-18 1.0828e-02 1.7737e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7143e-01
 1.757e+01 2.8508e-02 2.8508e-02 [ 6.2336e-19 1.0710e-02 1.7798e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7149e-01
 1.768e+01 2.8451e-02 2.8451e-02 [ 3.7979e-19 1.0591e-02 1.7859e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7155e-01
 1.779e+01 2.8393e-02 2.8393e-02 [ 2.3082e-19 1.0473e-02 1.7920e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7161e-01
 1.791e+01 2.8334e-02 2.8334e-02 [ 1.3995e-19 1.0355e-02 1.7980e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7167e-01
 1.802e+01 2.8275e-02 2.8275e-02 [ 8.4648e-20 1.0236e-02 1.8039e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7172e-01
 1.813e+01 2.8216e-02 2.8216e-02 [ 5.1077e-20 1.0117e-02 1.8099e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7178e-01
 1.825e+01 2.8156e-02 2.8156e-02 [ 3.0747e-20 9.9988e-03 1.8157e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7184e-01
 1.836e+01 2.8096e-02 2.8096e-02 [ 1.8465e-20 9.8802e-03 1.8216e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7190e-01
 1.847e+01 2.8035e-02 2.8035e-02 [ 1.1063e-20 9.7615e-03 1.8274e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7196e-01
 1.859e+01 2.7974e-02 2.7974e-02 [ 6.6129e-21 9.6428e-03 1.8331e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7203e-01
 1.870e+01 2.7913e-02 2.7913e-02 [ 3.9437e-21 9.5242e-03 1.8389e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.7209e-01
