 1.251e+02 3.1018e-01 [ 6.4726e-36 ] 6.8982e-01
 1.252e+02 3.1066e-01 [ 5.0903e-36 ] 6.8934e-01
 1.253e+02 3.1114e-01 [ 4.0023e-36 ] 6.8886e-01
 1.255e+02 3.1161e-01 [ 3.1462e-36 ] 6.8839e-01
 1.256e+02 3.1208e-01 [ 2.4727e-36 ] 6.8792e-01
 1.257e+02 3.1255e-01 [ 1.9430e-36 ] 6.8745e-01
 1.258e+02 3.1302e-01 [ 1.5264e-36 ] 6.8698e-01
 1.259e+02 3.1349e-01 [ 1.1989e-36 ] 6.8651e-01
 1.260e+02 3.1395e-01 [ 9.4149e-37 ] 6.8605e-01
 1.261e+02 3.1441e-01 [ 7.3918e-37 ] 6.8559e-01
 1.263e+02 3.1488e-01 [ 5.8022e-37 ] 6.8512e-01
 1.264e+02 3.1533e-01 [ 4.5535e-37 ] 6.8467e-01
 1.265e+02 3.1579e-01 [ 3.5728e-37 ] 6.8421e-01
 1.266e+02 3.1624e-01 [ 2.8028e-37 ] 6.8376e-01
 1.267e+02 3.1670e-01 [ 2.1982e-37 ] 6.8330e-01
 1.268e+02 3.1715e-01 [ 1.7237e-37 ] 6.8285e-01
 1.269e+02 3.1760e-01 [ 1.3514e-37 ] 6.8240e-01
 1.270e+02 3.1804e-01 [ 1.0592e-37 ] 6.8196e-01
 1.272e+02 3.1849e-01 [ 8.3009e-38 ] 6.8151e-01
 1.273e+02 3.1893e-01 [ 6.5038e-38 ] 6.8107e-01
 1.274e+02 3.1937e-01 [ 5.0947e-38 ] 6.8063e-01
 1.275e+02 3.1981e-01 [ 3.9901e-38 ] 6.8019e-01
 1.276e+02 3.2025e-01 [ 3.1243e-38 ] 6.7975e-01
 1.277e+02 3.2068e-01 [ 2.4459e-38 ] 6.7932e-01
 1.278e+02 3.2111e-01 [ 1.9145e-38 ] 6.7889e-01
 1.280e+02 3.2154e-01 [ 1.4982e-38 ] 6.7846e-01
 1.281e+02 3.2197e-01 [ 1.1721e-38 ] 6.7803e-01
 1.282e+02 3.2240e-01 [ 9.1690e-39 ] 6.7760e-01
 1.283e+02 3.2282e-01 [ 7.1708e-39 ] 6.7718e-01
 1.284e+02 3.2325e-01 [ 5.6071e-39 ] 6.7675e-01
 1.285e+02 3.2367e-01 [ 4.3834e-39 ] 6.7633e-01
 1.286e+02 3.2408e-01 [ 3.4261e-39 ] 6.7592e-01
 1.287e+02 3.2450e-01 [ 2.6774e-39 ] 6.7550e-01
 1.289e+02 3.2492e-01 [ 2.0918e-39 ] 6.7508e-01
 1.290e+02 3.2533e-01 [ 1.6340e-39 ] 6.7467e-01
 1.291e+02 3.2574e-01 [ 1.2761e-39 ] 6.7426e-01
 1.292e+02 3.2615e-01 [ 9.9646e-40 ] 6.7385e-01
 1.293e+02 3.2655e-01 [ 7.7792e-40 ] 6.7345e-01
 1.294e+02 3.2696e-01 [ 6.0719e-40 ] 6.7304e-01
 1.295e+02 3.2736e-01 [ 4.7384e-40 ] 6.7264e-01
 1.297e+02 3.2776e-01 [ 3.6970e-40 ] 6.7224e-01
 1.298e+02 3.2816e-01 [ 2.8839e-40 ] 6.7184e-01
 1.299e+02 3.2856e-01 [ 2.2492e-40 ] 6.7144e-01
 1.300e+02 3.2895e-01 [ 1.7538e-40 ] 6.7105e-01
 1.301e+02 3.2934e-01 [ 1.3673e-40 ] 6.7066e-01
 1.302e+02 3.2973e-01 [ 1.0658e-40 ] 6.7027e-01
 1.303e+02 3.3012e-01 [ 8.3057e-41 ] 6.6988e-01
 1.304e+02 3.3051e-01 [ 6.4715e-41 ] 6.6949e-01
 1.306e+02 3.3089e-01 [ 5.0413e-41 ] 6.6911e-01
 1.307e+02 3.3128e-01 [ 3.9265e-41 ] 6.6872e-01
 1.308e+02 3.3166e-01 [ 3.0576e-41 ] 6.6834e-01
 1.309e+02 3.3203e-01 [ 2.3805e-41 ] 6.6797e-01
 1.310e+02 3.3241e-01 [ 1.8530e-41 ] 6.6759e-01
 1.311e+02 3.3279e-01 [ 1.4421e-41 ] 6.6721e-01
 1.312e+02 3.3316e-01 [ 1.1221e-41 ] 6.6684e-01
 1.314e+02 3.3353e-01 [ 8.7298e-42 ] 6.6647e-01
 1.315e+02 3.3390e-01 [ 6.7902e-42 ] 6.6610e-01
 1.316e+02 3.3426e-01 [ 5.2805e-42 ] 6.6574e-01
 1.317e+02 3.3463e-01 [ 4.1057e-42 ] 6.6537e-01
 1.318e+02 3.3499e-01 [ 3.1916e-42 ] 6.6501e-01
 1.319e+02 3.3535e-01 [ 2.4806e-42 ] 6.6465e-01
 1.320e+02 3.3571e-01 [ 1.9276e-42 ] 6.6429e-01
 1.321e+02 3.3606e-01 [ 1.4977e-42 ] 6.6394e-01
 1.323e+02 3.3642e-01 [ 1.1634e-42 ] 6.6358e-01
 1.324e+02 3.3677e-01 [ 9.0351e-43 ] 6.6323e-01
 1.325e+02 3.3712e-01 [ 7.0157e-43 ] 6.6288e-01
 1.326e+02 3.3747e-01 [ 5.4466e-43 ] 6.6253e-01
 1.327e+02 3.3781e-01 [ 4.2277e-43 ] 6.6219e-01
 1.328e+02 3.3816e-01 [ 3.2810e-43 ] 6.6184e-01
 1.329e+02 3.3850e-01 [ 2.5457e-43 ] 6.6150e-01
 1.331e+02 3.3884e-01 [ 1.9749e-43 ] 6.6116e-01
 1.332e+02 3.3918e-01 [ 1.5318e-43 ] 6.6082e-01
 1.333e+02 3.3951e-01 [ 1.1879e-43 ] 6.6049e-01
 1.334e+02 3.3985e-01 [ 9.2102e-44 ] 6.6015e-01
 1.335e+02 3.4018e-01 [ 7.1397e-44 ] 6.5982e-01
 1.336e+02 3.4051e-01 [ 5.5337e-44 ] 6.5949e-01
 1.337e+02 3.4084e-01 [ 4.2881e-44 ] 6.5916e-01
 1.338e+02 3.4116e-01 [ 3.3223e-44 ] 6.5884e-01
 1.340e+02 3.4149e-01 [ 2.5735e-44 ] 6.5851e-01
 1.341e+02 3.4181e-01 [ 1.9932e-44 ] 6.5819e-01
 1.342e+02 3.4213e-01 [ 1.5434e-44 ] 6.5787e-01
 1.343e+02 3.4245e-01 [ 1.1949e-44 ] 6.5755e-01
 1.344e+02 3.4276e-01 [ 9.2494e-45 ] 6.5724e-01
 1.345e+02 3.4308e-01 [ 7.1583e-45 ] 6.5692e-01
 1.346e+02 3.4339e-01 [ 5.5390e-45 ] 6.5661e-01
 1.348e+02 3.4370e-01 [ 4.2852e-45 ] 6.5630e-01
 1.349e+02 3.4401e-01 [ 3.3146e-45 ] 6.5599e-01
 1.350e+02 3.4431e-01 [ 2.5634e-45 ] 6.5569e-01
 1.351e+02 3.4462e-01 [ 1.9821e-45 ] 6.5538e-01
 1.352e+02 3.4492e-01 [ 1.5323e-45 ] 6.5508e-01
 1.353e+02 3.4522e-01 [ 1.1844e-45 ] 6.5478e-01
 1.354e+02 3.4552e-01 [ 9.1531e-46 ] 6.5448e-01
 1.355e+02 3.4581e-01 [ 7.0723e-46 ] 6.5419e-01
 1.357e+02 3.4611e-01 [ 5.4636e-46 ] 6.5389e-01
 1.358e+02 3.4640e-01 [ 4.2201e-46 ] 6.5360e-01
 1.359e+02 3.4669e-01 [ 3.2590e-46 ] 6.5331e-01
 1.360e+02 3.4698e-01 [ 2.5163e-46 ] 6.5302e-01
 1.361e+02 3.4727e-01 [ 1.9426e-46 ] 6.5273e-01
 1.362e+02 3.4755e-01 [ 1.4994e-46 ] 6.5245e-01
 1.363e+02 3.4783e-01 [ 1.1571e-46 ] 6.5217e-01
 1.365e+02 3.4811e-01 [ 8.9276e-47 ] 6.5189e-01
 1.366e+02 3.4839e-01 [ 6.8871e-47 ] 6.5161e-01
 1.367e+02 3.4867e-01 [ 5.3120e-47 ] 6.5133e-01
 1.368e+02 3.4894e-01 [ 4.0965e-47 ] 6.5106e-01
 1.369e+02 3.4922e-01 [ 3.1585e-47 ] 6.5078e-01
 1.370e+02 3.4949e-01 [ 2.4349e-47 ] 6.5051e-01
 1.371e+02 3.4976e-01 [ 1.8767e-47 ] 6.5024e-01
 1.372e+02 3.5002e-01 [ 1.4462e-47 ] 6.4998e-01
 1.374e+02 3.5029e-01 [ 1.1143e-47 ] 6.4971e-01
 1.375e+02 3.5055e-01 [ 8.5842e-48 ] 6.4945e-01
 1.376e+02 3.5081e-01 [ 6.6118e-48 ] 6.4919e-01
 1.377e+02 3.5107e-01 [ 5.0917e-48 ] 6.4893e-01
 1.378e+02 3.5133e-01 [ 3.9204e-48 ] 6.4867e-01
 1.379e+02 3.5159e-01 [ 3.0180e-48 ] 6.4841e-01
 1.380e+02 3.5184e-01 [ 2.3229e-48 ] 6.4816e-01
 1.382e+02 3.5209e-01 [ 1.7876e-48 ] 6.4791e-01
 1.383e+02 3.5234e-01 [ 1.3755e-48 ] 6.4766e-01
 1.384e+02 3.5259e-01 [ 1.0581e-48 ] 6.4741e-01
 1.385e+02 3.5284e-01 [ 8.1388e-49 ] 6.4716e-01
 1.386e+02 3.5309e-01 [ 6.2590e-49 ] 6.4691e-01
 1.387e+02 3.5333e-01 [ 4.8125e-49 ] 6.4667e-01
 1.388e+02 3.5357e-01 [ 3.6997e-49 ] 6.4643e-01
 1.389e+02 3.5381e-01 [ 2.8437e-49 ] 6.4619e-01
 1.391e+02 3.5405e-01 [ 2.1854e-49 ] 6.4595e-01
 1.392e+02 3.5429e-01 [ 1.6792e-49 ] 6.4571e-01
 1.393e+02 3.5452e-01 [ 1.2901e-49 ] 6.4548e-01
 1.394e+02 3.5476e-01 [ 9.9092e-50 ] 6.4524e-01
 1.395e+02 3.5499e-01 [ 7.6101e-50 ] 6.4501e-01
 1.396e+02 3.5522e-01 [ 5.8434e-50 ] 6.4478e-01
 1.397e+02 3.5545e-01 [ 4.4862e-50 ] 6.4455e-01
 1.399e+02 3.5568e-01 [ 3.4436e-50 ] 6.4432e-01
 1.400e+02 3.5591e-01 [ 2.6428e-50 ] 6.4409e-01
 1.401e+02 3.5614e-01 [ 2.0279e-50 ] 6.4386e-01
 1.402e+02 3.5637e-01 [ 1.5559e-50 ] 6.4363e-01
 1.403e+02 3.5659e-01 [ 1.1935e-50 ] 6.4341e-01
 1.404e+02 3.5682e-01 [ 9.1533e-51 ] 6.4318e-01
 1.405e+02 3.5704e-01 [ 7.0190e-51 ] 6.4296e-01
 1.406e+02 3.5727e-01 [ 5.3814e-51 ] 6.4273e-01
 1.408e+02 3.5749e-01 [ 4.1252e-51 ] 6.4251e-01
 1.409e+02 3.5772e-01 [ 3.1617e-51 ] 6.4228e-01
 1.410e+02 3.5794e-01 [ 2.4229e-51 ] 6.4206e-01
 1.411e+02 3.5817e-01 [ 1.8564e-51 ] 6.4183e-01
 1.412e+02 3.5840e-01 [ 1.4221e-51 ] 6.4160e-01
 1.413e+02 3.5862e-01 [ 1.0892e-51 ] 6.4138e-01
 1.414e+02 3.5885e-01 [ 8.3415e-52 ] 6.4115e-01
 1.416e+02 3.5908e-01 [ 6.3869e-52 ] 6.4092e-01
 1.417e+02 3.5932e-01 [ 4.8896e-52 ] 6.4068e-01
 1.418e+02 3.5955e-01 [ 3.7426e-52 ] 6.4045e-01
 1.419e+02 3.5979e-01 [ 2.8643e-52 ] 6.4021e-01
 1.420e+02 3.6003e-01 [ 2.1917e-52 ] 6.3997e-01
 1.421e+02 3.6028e-01 [ 1.6768e-52 ] 6.3972e-01
 1.422e+02 3.6053e-01 [ 1.2826e-52 ] 6.3947e-01
 1.423e+02 3.6078e-01 [ 9.8096e-53 ] 6.3922e-01
 1.425e+02 3.6104e-01 [ 7.5013e-53 ] 6.3896e-01
 1.426e+02 3.6131e-01 [ 5.7352e-53 ] 6.3869e-01
 1.427e+02 3.6158e-01 [ 4.3842e-53 ] 6.3842e-01
 1.428e+02 3.6186e-01 [ 3.3510e-53 ] 6.3814e-01
 1.429e+02 3.6215e-01 [ 2.5608e-53 ] 6.3785e-01
 1.430e+02 3.6245e-01 [ 1.9567e-53 ] 6.3755e-01
 1.431e+02 3.6276e-01 [ 1.4948e-53 ] 6.3724e-01
 1.433e+02 3.6308e-01 [ 1.1418e-53 ] 6.3692e-01
 1.434e+02 3.6341e-01 [ 8.7206e-54 ] 6.3659e-01
 1.435e+02 3.6376e-01 [ 6.6592e-54 ] 6.3624e-01
 1.436e+02 3.6412e-01 [ 5.0843e-54 ] 6.3588e-01
 1.437e+02 3.6450e-01 [ 3.8813e-54 ] 6.3550e-01
 1.438e+02 3.6489e-01 [ 2.9625e-54 ] 6.3511e-01
 1.439e+02 3.6530e-01 [ 2.2609e-54 ] 6.3470e-01
 1.440e+02 3.6573e-01 [ 1.7252e-54 ] 6.3427e-01
 1.442e+02 3.6618e-01 [ 1.3163e-54 ] 6.3382e-01
 1.443e+02 3.6666e-01 [ 1.0041e-54 ] 6.3334e-01
 1.444e+02 3.6715e-01 [ 7.6589e-55 ] 6.3285e-01
 1.445e+02 3.6767e-01 [ 5.8411e-55 ] 6.3233e-01
 1.446e+02 3.6821e-01 [ 4.4543e-55 ] 6.3179e-01
 1.447e+02 3.6878e-01 [ 3.3963e-55 ] 6.3122e-01
 1.448e+02 3.6938e-01 [ 2.5893e-55 ] 6.3062e-01
 1.450e+02 3.7001e-01 [ 1.9738e-55 ] 6.2999e-01
 1.451e+02 3.7066e-01 [ 1.5045e-55 ] 6.2934e-01
 1.452e+02 3.7134e-01 [ 1.1467e-55 ] 6.2866e-01
 1.453e+02 3.7205e-01 [ 8.7387e-56 ] 6.2795e-01
 1.454e+02 3.7279e-01 [ 6.6592e-56 ] 6.2721e-01
 1.455e+02 3.7355e-01 [ 5.0742e-56 ] 6.2645e-01
 1.456e+02 3.7434e-01 [ 3.8662e-56 ] 6.2566e-01
 1.457e+02 3.7515e-01 [ 2.9457e-56 ] 6.2485e-01
 1.459e+02 3.7597e-01 [ 2.2442e-56 ] 6.2403e-01
 1.460e+02 3.7681e-01 [ 1.7098e-56 ] 6.2318e-01
 1.461e+02 3.7766e-01 [ 1.3026e-56 ] 6.2234e-01
 1.462e+02 3.7851e-01 [ 9.9243e-57 ] 6.2149e-01
 1.463e+02 3.7935e-01 [ 7.5612e-57 ] 6.2065e-01
 1.464e+02 3.8016e-01 [ 5.7611e-57 ] 6.1984e-01
 1.465e+02 3.8094e-01 [ 4.3898e-57 ] 6.1906e-01
 1.467e+02 3.8166e-01 [ 3.3452e-57 ] 6.1834e-01
 1.468e+02 3.8230e-01 [ 2.5495e-57 ] 6.1769e-01
 1.469e+02 3.8285e-01 [ 1.9433e-57 ] 6.1715e-01
 1.470e+02 3.8326e-01 [ 1.4814e-57 ] 6.1674e-01
 1.471e+02 3.8350e-01 [ 1.1295e-57 ] 6.1650e-01
 1.472e+02 3.8353e-01 [ 8.6141e-58 ] 6.1647e-01
 1.473e+02 3.8329e-01 [ 6.5706e-58 ] 6.1671e-01
 1.474e+02 3.8273e-01 [ 5.0129e-58 ] 6.1727e-01
 1.476e+02 3.8177e-01 [ 3.8253e-58 ] 6.1823e-01
 1.477e+02 3.8034e-01 [ 2.9196e-58 ] 6.1966e-01
 1.478e+02 3.7833e-01 [ 2.2287e-58 ] 6.2167e-01
 1.479e+02 3.7565e-01 [ 1.7014e-58 ] 6.2435e-01
 1.480e+02 3.7216e-01 [ 1.2989e-58 ] 6.2784e-01
 1.481e+02 3.6773e-01 [ 9.9136e-59 ] 6.3227e-01
 1.482e+02 3.6220e-01 [ 7.5632e-59 ] 6.3780e-01
 1.484e+02 3.5540e-01 [ 5.7655e-59 ] 6.4460e-01
 1.485e+02 3.4715e-01 [ 4.3895e-59 ] 6.5285e-01
 1.486e+02 3.3726e-01 [ 3.3352e-59 ] 6.6274e-01
 1.487e+02 3.2550e-01 [ 2.5267e-59 ] 6.7450e-01
 1.488e+02 3.1167e-01 [ 1.9057e-59 ] 6.8833e-01
 1.489e+02 2.9556e-01 [ 1.4282e-59 ] 7.0444e-01
 1.490e+02 2.7694e-01 [ 1.0603e-59 ] 7.2306e-01
 1.491e+02 2.5559e-01 [ 7.7624e-60 ] 7.4441e-01
 1.493e+02 2.3128e-01 [ 5.5644e-60 ] 7.6872e-01
 1.494e+02 2.0375e-01 [ 3.8603e-60 ] 7.9624e-01
 1.495e+02 1.7268e-01 [ 2.5397e-60 ] 8.2732e-01
 1.496e+02 1.3760e-01 [ 1.5242e-60 ] 8.6240e-01
 1.497e+02 9.7885e-02 [ 7.6531e-61 ] 9.0211e-01
 1.498e+02 5.2117e-02 [ 2.4778e-61 ] 9.4788e-01
 1.499e+02 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
