 1.251e+02 1.4302e-02 [ 2.0219e-25 ] 9.8570e-01
 1.252e+02 1.4787e-02 [ 1.6728e-25 ] 9.8521e-01
 1.253e+02 1.5280e-02 [ 1.3834e-25 ] 9.8472e-01
 1.255e+02 1.5783e-02 [ 1.1436e-25 ] 9.8422e-01
 1.256e+02 1.6295e-02 [ 9.4497e-26 ] 9.8371e-01
 1.257e+02 1.6815e-02 [ 7.8052e-26 ] 9.8319e-01
 1.258e+02 1.7343e-02 [ 6.4443e-26 ] 9.8266e-01
 1.259e+02 1.7881e-02 [ 5.3184e-26 ] 9.8212e-01
 1.260e+02 1.8426e-02 [ 4.3874e-26 ] 9.8157e-01
 1.261e+02 1.8979e-02 [ 3.6179e-26 ] 9.8102e-01
 1.263e+02 1.9540e-02 [ 2.9822e-26 ] 9.8046e-01
 1.264e+02 2.0109e-02 [ 2.4571e-26 ] 9.7989e-01
 1.265e+02 2.0685e-02 [ 2.0236e-26 ] 9.7932e-01
 1.266e+02 2.1268e-02 [ 1.6659e-26 ] 9.7873e-01
 1.267e+02 2.1859e-02 [ 1.3709e-26 ] 9.7814e-01
 1.268e+02 2.2456e-02 [ 1.1276e-26 ] 9.7754e-01
 1.269e+02 2.3060e-02 [ 9.2714e-27 ] 9.7694e-01
 1.270e+02 2.3670e-02 [ 7.6199e-27 ] 9.7633e-01
 1.272e+02 2.4287e-02 [ 6.2599e-27 ] 9.7571e-01
 1.273e+02 2.4910e-02 [ 5.1405e-27 ] 9.7509e-01
 1.274e+02 2.5538e-02 [ 4.2195e-27 ] 9.7446e-01
 1.275e+02 2.6172e-02 [ 3.4620e-27 ] 9.7383e-01
 1.276e+02 2.6811e-02 [ 2.8394e-27 ] 9.7319e-01
 1.277e+02 2.7455e-02 [ 2.3277e-27 ] 9.7254e-01
 1.278e+02 2.8105e-02 [ 1.9075e-27 ] 9.7190e-01
 1.280e+02 2.8758e-02 [ 1.5624e-27 ] 9.7124e-01
 1.281e+02 2.9417e-02 [ 1.2793e-27 ] 9.7058e-01
 1.282e+02 3.0079e-02 [ 1.0470e-27 ] 9.6992e-01
 1.283e+02 3.0746e-02 [ 8.5651e-28 ] 9.6925e-01
 1.284e+02 3.1416e-02 [ 7.0040e-28 ] 9.6858e-01
 1.285e+02 3.2090e-02 [ 5.7250e-28 ] 9.6791e-01
 1.286e+02 3.2767e-02 [ 4.6776e-28 ] 9.6723e-01
 1.287e+02 3.3448e-02 [ 3.8202e-28 ] 9.6655e-01
 1.289e+02 3.4131e-02 [ 3.1187e-28 ] 9.6587e-01
 1.290e+02 3.4818e-02 [ 2.5449e-28 ] 9.6518e-01
 1.291e+02 3.5507e-02 [ 2.0758e-28 ] 9.6449e-01
 1.292e+02 3.6198e-02 [ 1.6925e-28 ] 9.6380e-01
 1.293e+02 3.6892e-02 [ 1.3794e-28 ] 9.6311e-01
 1.294e+02 3.7588e-02 [ 1.1237e-28 ] 9.6241e-01
 1.295e+02 3.8285e-02 [ 9.1506e-29 ] 9.6171e-01
 1.297e+02 3.8985e-02 [ 7.4483e-29 ] 9.6102e-01
 1.298e+02 3.9686e-02 [ 6.0602e-29 ] 9.6031e-01
 1.299e+02 4.0389e-02 [ 4.9287e-29 ] 9.5961e-01
 1.300e+02 4.1093e-02 [ 4.0069e-29 ] 9.5891e-01
 1.301e+02 4.1798e-02 [ 3.2561e-29 ] 9.5820e-01
 1.302e+02 4.2504e-02 [ 2.6448e-29 ] 9.5750e-01
 1.303e+02 4.3211e-02 [ 2.1475e-29 ] 9.5679e-01
 1.304e+02 4.3920e-02 [ 1.7429e-29 ] 9.5608e-01
 1.306e+02 4.4628e-02 [ 1.4140e-29 ] 9.5537e-01
 1.307e+02 4.5338e-02 [ 1.1466e-29 ] 9.5466e-01
 1.308e+02 4.6048e-02 [ 9.2948e-30 ] 9.5395e-01
 1.309e+02 4.6758e-02 [ 7.5313e-30 ] 9.5324e-01
 1.310e+02 4.7469e-02 [ 6.0999e-30 ] 9.5253e-01
 1.311e+02 4.8181e-02 [ 4.9385e-30 ] 9.5182e-01
 1.312e+02 4.8892e-02 [ 3.9966e-30 ] 9.5111e-01
 1.314e+02 4.9604e-02 [ 3.2331e-30 ] 9.5040e-01
 1.315e+02 5.0315e-02 [ 2.6143e-30 ] 9.4968e-01
 1.316e+02 5.1027e-02 [ 2.1131e-30 ] 9.4897e-01
 1.317e+02 5.1739e-02 [ 1.7073e-30 ] 9.4826e-01
 1.318e+02 5.2450e-02 [ 1.3789e-30 ] 9.4755e-01
 1.319e+02 5.3162e-02 [ 1.1132e-30 ] 9.4684e-01
 1.320e+02 5.3873e-02 [ 8.9830e-31 ] 9.4613e-01
 1.321e+02 5.4585e-02 [ 7.2461e-31 ] 9.4542e-01
 1.323e+02 5.5296e-02 [ 5.8427e-31 ] 9.4470e-01
 1.324e+02 5.6007e-02 [ 4.7093e-31 ] 9.4399e-01
 1.325e+02 5.6717e-02 [ 3.7942e-31 ] 9.4328e-01
 1.326e+02 5.7428e-02 [ 3.0557e-31 ] 9.4257e-01
 1.327e+02 5.8138e-02 [ 2.4599e-31 ] 9.4186e-01
 1.328e+02 5.8847e-02 [ 1.9795e-31 ] 9.4115e-01
 1.329e+02 5.9557e-02 [ 1.5923e-31 ] 9.4044e-01
 1.331e+02 6.0266e-02 [ 1.2804e-31 ] 9.3973e-01
 1.332e+02 6.0975e-02 [ 1.0291e-31 ] 9.3902e-01
 1.333e+02 6.1684e-02 [ 8.2682e-32 ] 9.3832e-01
 1.334e+02 6.2392e-02 [ 6.6404e-32 ] 9.3761e-01
 1.335e+02 6.3100e-02 [ 5.3310e-32 ] 9.3690e-01
 1.336e+02 6.3808e-02 [ 4.2781e-32 ] 9.3619e-01
 1.337e+02 6.4515e-02 [ 3.4318e-32 ] 9.3549e-01
 1.338e+02 6.5222e-02 [ 2.7519e-32 ] 9.3478e-01
 1.340e+02 6.5929e-02 [ 2.2058e-32 ] 9.3407e-01
 1.341e+02 6.6635e-02 [ 1.7674e-32 ] 9.3336e-01
 1.342e+02 6.7342e-02 [ 1.4155e-32 ] 9.3266e-01
 1.343e+02 6.8048e-02 [ 1.1333e-32 ] 9.3195e-01
 1.344e+02 6.8753e-02 [ 9.0701e-33 ] 9.3125e-01
 1.345e+02 6.9459e-02 [ 7.2562e-33 ] 9.3054e-01
 1.346e+02 7.0164e-02 [ 5.8028e-33 ] 9.2984e-01
 1.348e+02 7.0870e-02 [ 4.6387e-33 ] 9.2913e-01
 1.349e+02 7.1575e-02 [ 3.7067e-33 ] 9.2843e-01
 1.350e+02 7.2279e-02 [ 2.9609e-33 ] 9.2772e-01
 1.351e+02 7.2984e-02 [ 2.3642e-33 ] 9.2702e-01
 1.352e+02 7.3689e-02 [ 1.8870e-33 ] 9.2631e-01
 1.353e+02 7.4393e-02 [ 1.5056e-33 ] 9.2561e-01
 1.354e+02 7.5098e-02 [ 1.2008e-33 ] 9.2490e-01
 1.355e+02 7.5802e-02 [ 9.5740e-34 ] 9.2420e-01
 1.357e+02 7.6506e-02 [ 7.6302e-34 ] 9.2349e-01
 1.358e+02 7.7211e-02 [ 6.0788e-34 ] 9.2279e-01
 1.359e+02 7.7915e-02 [ 4.8410e-34 ] 9.2209e-01
 1.360e+02 7.8619e-02 [ 3.8538e-34 ] 9.2138e-01
 1.361e+02 7.9323e-02 [ 3.0668e-34 ] 9.2068e-01
 1.362e+02 8.0028e-02 [ 2.4396e-34 ] 9.1997e-01
 1.363e+02 8.0732e-02 [ 1.9399e-34 ] 9.1927e-01
 1.365e+02 8.1436e-02 [ 1.5420e-34 ] 9.1856e-01
 1.366e+02 8.2141e-02 [ 1.2253e-34 ] 9.1786e-01
 1.367e+02 8.2845e-02 [ 9.7328e-35 ] 9.1715e-01
 1.368e+02 8.3550e-02 [ 7.7280e-35 ] 9.1645e-01
 1.369e+02 8.4255e-02 [ 6.1339e-35 ] 9.1575e-01
 1.370e+02 8.4960e-02 [ 4.8669e-35 ] 9.1504e-01
 1.371e+02 8.5665e-02 [ 3.8602e-35 ] 9.1434e-01
 1.372e+02 8.6370e-02 [ 3.0606e-35 ] 9.1363e-01
 1.374e+02 8.7075e-02 [ 2.4257e-35 ] 9.1292e-01
 1.375e+02 8.7781e-02 [ 1.9219e-35 ] 9.1222e-01
 1.376e+02 8.8487e-02 [ 1.5221e-35 ] 9.1151e-01
 1.377e+02 8.9193e-02 [ 1.2051e-35 ] 9.1081e-01
 1.378e+02 8.9899e-02 [ 9.5374e-36 ] 9.1010e-01
 1.379e+02 9.0605e-02 [ 7.5454e-36 ] 9.0939e-01
 1.380e+02 9.1312e-02 [ 5.9674e-36 ] 9.0869e-01
 1.382e+02 9.2019e-02 [ 4.7177e-36 ] 9.0798e-01
 1.383e+02 9.2726e-02 [ 3.7284e-36 ] 9.0727e-01
 1.384e+02 9.3433e-02 [ 2.9455e-36 ] 9.0657e-01
 1.385e+02 9.4141e-02 [ 2.3262e-36 ] 9.0586e-01
 1.386e+02 9.4849e-02 [ 1.8364e-36 ] 9.0515e-01
 1.387e+02 9.5557e-02 [ 1.4492e-36 ] 9.0444e-01
 1.388e+02 9.6265e-02 [ 1.1433e-36 ] 9.0373e-01
 1.389e+02 9.6974e-02 [ 9.0164e-37 ] 9.0303e-01
 1.391e+02 9.7683e-02 [ 7.1081e-37 ] 9.0232e-01
 1.392e+02 9.8392e-02 [ 5.6016e-37 ] 9.0161e-01
 1.393e+02 9.9102e-02 [ 4.4130e-37 ] 9.0090e-01
 1.394e+02 9.9812e-02 [ 3.4753e-37 ] 9.0019e-01
 1.395e+02 1.0052e-01 [ 2.7359e-37 ] 8.9948e-01
 1.396e+02 1.0123e-01 [ 2.1531e-37 ] 8.9877e-01
 1.397e+02 1.0194e-01 [ 1.6938e-37 ] 8.9806e-01
 1.399e+02 1.0265e-01 [ 1.3321e-37 ] 8.9735e-01
 1.400e+02 1.0337e-01 [ 1.0472e-37 ] 8.9663e-01
 1.401e+02 1.0408e-01 [ 8.2302e-38 ] 8.9592e-01
 1.402e+02 1.0479e-01 [ 6.4658e-38 ] 8.9521e-01
 1.403e+02 1.0550e-01 [ 5.0779e-38 ] 8.9450e-01
 1.404e+02 1.0621e-01 [ 3.9866e-38 ] 8.9379e-01
 1.405e+02 1.0693e-01 [ 3.1287e-38 ] 8.9307e-01
 1.406e+02 1.0764e-01 [ 2.4547e-38 ] 8.9236e-01
 1.408e+02 1.0835e-01 [ 1.9252e-38 ] 8.9165e-01
 1.409e+02 1.0907e-01 [ 1.5094e-38 ] 8.9093e-01
 1.410e+02 1.0978e-01 [ 1.1830e-38 ] 8.9022e-01
 1.411e+02 1.1050e-01 [ 9.2684e-39 ] 8.8950e-01
 1.412e+02 1.1121e-01 [ 7.2593e-39 ] 8.8879e-01
 1.413e+02 1.1193e-01 [ 5.6838e-39 ] 8.8807e-01
 1.414e+02 1.1264e-01 [ 4.4487e-39 ] 8.8736e-01
 1.416e+02 1.1336e-01 [ 3.4809e-39 ] 8.8664e-01
 1.417e+02 1.1408e-01 [ 2.7227e-39 ] 8.8592e-01
 1.418e+02 1.1479e-01 [ 2.1289e-39 ] 8.8521e-01
 1.419e+02 1.1551e-01 [ 1.6641e-39 ] 8.8449e-01
 1.420e+02 1.1623e-01 [ 1.3003e-39 ] 8.8377e-01
 1.421e+02 1.1695e-01 [ 1.0157e-39 ] 8.8305e-01
 1.422e+02 1.1766e-01 [ 7.9318e-40 ] 8.8234e-01
 1.423e+02 1.1838e-01 [ 6.1918e-40 ] 8.8162e-01
 1.425e+02 1.1910e-01 [ 4.8320e-40 ] 8.8090e-01
 1.426e+02 1.1982e-01 [ 3.7695e-40 ] 8.8018e-01
 1.427e+02 1.2054e-01 [ 2.9397e-40 ] 8.7946e-01
 1.428e+02 1.2126e-01 [ 2.2918e-40 ] 8.7874e-01
 1.429e+02 1.2198e-01 [ 1.7862e-40 ] 8.7802e-01
 1.430e+02 1.2270e-01 [ 1.3916e-40 ] 8.7730e-01
 1.431e+02 1.2342e-01 [ 1.0839e-40 ] 8.7658e-01
 1.433e+02 1.2414e-01 [ 8.4390e-41 ] 8.7586e-01
 1.434e+02 1.2486e-01 [ 6.5685e-41 ] 8.7514e-01
 1.435e+02 1.2558e-01 [ 5.1110e-41 ] 8.7442e-01
 1.436e+02 1.2630e-01 [ 3.9756e-41 ] 8.7370e-01
 1.437e+02 1.2702e-01 [ 3.0914e-41 ] 8.7298e-01
 1.438e+02 1.2775e-01 [ 2.4031e-41 ] 8.7225e-01
 1.439e+02 1.2847e-01 [ 1.8675e-41 ] 8.7153e-01
 1.440e+02 1.2919e-01 [ 1.4508e-41 ] 8.7081e-01
 1.442e+02 1.2991e-01 [ 1.1267e-41 ] 8.7009e-01
 1.443e+02 1.3064e-01 [ 8.7472e-42 ] 8.6936e-01
 1.444e+02 1.3136e-01 [ 6.7889e-42 ] 8.6864e-01
 1.445e+02 1.3208e-01 [ 5.2674e-42 ] 8.6792e-01
 1.446e+02 1.3281e-01 [ 4.0855e-42 ] 8.6719e-01
 1.447e+02 1.3353e-01 [ 3.1679e-42 ] 8.6647e-01
 1.448e+02 1.3426e-01 [ 2.4556e-42 ] 8.6574e-01
 1.450e+02 1.3498e-01 [ 1.9028e-42 ] 8.6502e-01
 1.451e+02 1.3571e-01 [ 1.4740e-42 ] 8.6429e-01
 1.452e+02 1.3643e-01 [ 1.1415e-42 ] 8.6357e-01
 1.453e+02 1.3716e-01 [ 8.8375e-43 ] 8.6284e-01
 1.454e+02 1.3788e-01 [ 6.8397e-43 ] 8.6212e-01
 1.455e+02 1.3861e-01 [ 5.2919e-43 ] 8.6139e-01
 1.456e+02 1.3933e-01 [ 4.0931e-43 ] 8.6067e-01
 1.457e+02 1.4006e-01 [ 3.1648e-43 ] 8.5994e-01
 1.459e+02 1.4078e-01 [ 2.4464e-43 ] 8.5922e-01
 1.460e+02 1.4151e-01 [ 1.8904e-43 ] 8.5849e-01
 1.461e+02 1.4224e-01 [ 1.4604e-43 ] 8.5776e-01
 1.462e+02 1.4296e-01 [ 1.1278e-43 ] 8.5704e-01
 1.463e+02 1.4369e-01 [ 8.7072e-44 ] 8.5631e-01
 1.464e+02 1.4442e-01 [ 6.7202e-44 ] 8.5558e-01
 1.465e+02 1.4515e-01 [ 5.1851e-44 ] 8.5485e-01
 1.467e+02 1.4587e-01 [ 3.9995e-44 ] 8.5413e-01
 1.468e+02 1.4660e-01 [ 3.0840e-44 ] 8.5340e-01
 1.469e+02 1.4733e-01 [ 2.3774e-44 ] 8.5267e-01
 1.470e+02 1.4806e-01 [ 1.8321e-44 ] 8.5194e-01
 1.471e+02 1.4878e-01 [ 1.4115e-44 ] 8.5122e-01
 1.472e+02 1.4951e-01 [ 1.0871e-44 ] 8.5049e-01
 1.473e+02 1.5024e-01 [ 8.3699e-45 ] 8.4976e-01
 1.474e+02 1.5097e-01 [ 6.4424e-45 ] 8.4903e-01
 1.476e+02 1.5170e-01 [ 4.9573e-45 ] 8.4830e-01
 1.477e+02 1.5243e-01 [ 3.8135e-45 ] 8.4757e-01
 1.478e+02 1.5315e-01 [ 2.9327e-45 ] 8.4685e-01
 1.479e+02 1.5388e-01 [ 2.2546e-45 ] 8.4612e-01
 1.480e+02 1.5461e-01 [ 1.7328e-45 ] 8.4539e-01
 1.481e+02 1.5534e-01 [ 1.3314e-45 ] 8.4466e-01
 1.482e+02 1.5607e-01 [ 1.0227e-45 ] 8.4393e-01
 1.484e+02 1.5680e-01 [ 7.8532e-46 ] 8.4320e-01
 1.485e+02 1.5753e-01 [ 6.0287e-46 ] 8.4247e-01
 1.486e+02 1.5826e-01 [ 4.6267e-46 ] 8.4174e-01
 1.487e+02 1.5898e-01 [ 3.5497e-46 ] 8.4102e-01
 1.488e+02 1.5971e-01 [ 2.7226e-46 ] 8.4029e-01
 1.489e+02 1.6044e-01 [ 2.0876e-46 ] 8.3956e-01
 1.490e+02 1.6117e-01 [ 1.6003e-46 ] 8.3883e-01
 1.491e+02 1.6190e-01 [ 1.2263e-46 ] 8.3810e-01
 1.493e+02 1.6263e-01 [ 9.3950e-47 ] 8.3737e-01
 1.494e+02 1.6336e-01 [ 7.1955e-47 ] 8.3664e-01
 1.495e+02 1.6409e-01 [ 5.5093e-47 ] 8.3591e-01
 1.496e+02 1.6482e-01 [ 4.2171e-47 ] 8.3518e-01
 1.497e+02 1.6554e-01 [ 3.2270e-47 ] 8.3446e-01
 1.498e+02 1.6627e-01 [ 2.4687e-47 ] 8.3373e-01
 1.499e+02 1.6700e-01 [ 1.8880e-47 ] 8.3300e-01
 1.501e+02 1.6773e-01 [ 1.4435e-47 ] 8.3227e-01
 1.502e+02 1.6846e-01 [ 1.1034e-47 ] 8.3154e-01
 1.503e+02 1.6919e-01 [ 8.4312e-48 ] 8.3081e-01
 1.504e+02 1.6992e-01 [ 6.4408e-48 ] 8.3008e-01
 1.505e+02 1.7064e-01 [ 4.9188e-48 ] 8.2936e-01
 1.506e+02 1.7137e-01 [ 3.7555e-48 ] 8.2863e-01
 1.507e+02 1.7210e-01 [ 2.8664e-48 ] 8.2790e-01
 1.508e+02 1.7283e-01 [ 2.1873e-48 ] 8.2717e-01
 1.510e+02 1.7355e-01 [ 1.6685e-48 ] 8.2645e-01
 1.511e+02 1.7428e-01 [ 1.2725e-48 ] 8.2572e-01
 1.512e+02 1.7501e-01 [ 9.7015e-49 ] 8.2499e-01
 1.513e+02 1.7574e-01 [ 7.3946e-49 ] 8.2426e-01
 1.514e+02 1.7646e-01 [ 5.6346e-49 ] 8.2354e-01
 1.515e+02 1.7719e-01 [ 4.2923e-49 ] 8.2281e-01
 1.516e+02 1.7792e-01 [ 3.2689e-49 ] 8.2208e-01
 1.518e+02 1.7864e-01 [ 2.4888e-49 ] 8.2136e-01
 1.519e+02 1.7937e-01 [ 1.8943e-49 ] 8.2063e-01
 1.520e+02 1.8010e-01 [ 1.4415e-49 ] 8.1990e-01
 1.521e+02 1.8082e-01 [ 1.0966e-49 ] 8.1918e-01
 1.522e+02 1.8155e-01 [ 8.3396e-50 ] 8.1845e-01
 1.523e+02 1.8227e-01 [ 6.3407e-50 ] 8.1773e-01
 1.524e+02 1.8300e-01 [ 4.8196e-50 ] 8.1700e-01
 1.525e+02 1.8372e-01 [ 3.6624e-50 ] 8.1628e-01
 1.527e+02 1.8445e-01 [ 2.7823e-50 ] 8.1555e-01
 1.528e+02 1.8517e-01 [ 2.1131e-50 ] 8.1483e-01
 1.529e+02 1.8590e-01 [ 1.6044e-50 ] 8.1410e-01
 1.530e+02 1.8662e-01 [ 1.2179e-50 ] 8.1338e-01
 1.531e+02 1.8734e-01 [ 9.2419e-51 ] 8.1266e-01
 1.532e+02 1.8806e-01 [ 7.0114e-51 ] 8.1194e-01
 1.533e+02 1.8879e-01 [ 5.3178e-51 ] 8.1121e-01
 1.535e+02 1.8951e-01 [ 4.0323e-51 ] 8.1049e-01
 1.536e+02 1.9023e-01 [ 3.0566e-51 ] 8.0977e-01
 1.537e+02 1.9095e-01 [ 2.3165e-51 ] 8.0905e-01
 1.538e+02 1.9167e-01 [ 1.7550e-51 ] 8.0833e-01
 1.539e+02 1.9239e-01 [ 1.3293e-51 ] 8.0761e-01
 1.540e+02 1.9312e-01 [ 1.0066e-51 ] 8.0688e-01
 1.541e+02 1.9383e-01 [ 7.6205e-52 ] 8.0617e-01
 1.542e+02 1.9455e-01 [ 5.7675e-52 ] 8.0545e-01
 1.544e+02 1.9527e-01 [ 4.3639e-52 ] 8.0473e-01
 1.545e+02 1.9599e-01 [ 3.3010e-52 ] 8.0401e-01
 1.546e+02 1.9671e-01 [ 2.4963e-52 ] 8.0329e-01
 1.547e+02 1.9743e-01 [ 1.8873e-52 ] 8.0257e-01
 1.548e+02 1.9815e-01 [ 1.4265e-52 ] 8.0185e-01
 1.549e+02 1.9886e-01 [ 1.0779e-52 ] 8.0114e-01
 1.550e+02 1.9958e-01 [ 8.1431e-53 ] 8.0042e-01
 1.552e+02 2.0029e-01 [ 6.1500e-53 ] 7.9971e-01
 1.553e+02 2.0101e-01 [ 4.6436e-53 ] 7.9899e-01
 1.554e+02 2.0172e-01 [ 3.5052e-53 ] 7.9828e-01
 1.555e+02 2.0244e-01 [ 2.6452e-53 ] 7.9756e-01
 1.556e+02 2.0315e-01 [ 1.9957e-53 ] 7.9685e-01
 1.557e+02 2.0386e-01 [ 1.5053e-53 ] 7.9614e-01
 1.558e+02 2.0458e-01 [ 1.1351e-53 ] 7.9542e-01
 1.559e+02 2.0529e-01 [ 8.5572e-54 ] 7.9471e-01
 1.561e+02 2.0600e-01 [ 6.4494e-54 ] 7.9400e-01
 1.562e+02 2.0671e-01 [ 4.8595e-54 ] 7.9329e-01
 1.563e+02 2.0742e-01 [ 3.6607e-54 ] 7.9258e-01
 1.564e+02 2.0813e-01 [ 2.7568e-54 ] 7.9187e-01
 1.565e+02 2.0884e-01 [ 2.0757e-54 ] 7.9116e-01
 1.566e+02 2.0955e-01 [ 1.5624e-54 ] 7.9045e-01
 1.567e+02 2.1025e-01 [ 1.1757e-54 ] 7.8974e-01
 1.569e+02 2.1096e-01 [ 8.8454e-55 ] 7.8904e-01
 1.570e+02 2.1167e-01 [ 6.6530e-55 ] 7.8833e-01
 1.571e+02 2.1237e-01 [ 5.0028e-55 ] 7.8763e-01
 1.572e+02 2.1308e-01 [ 3.7609e-55 ] 7.8692e-01
 1.573e+02 2.1378e-01 [ 2.8266e-55 ] 7.8622e-01
 1.574e+02 2.1449e-01 [ 2.1238e-55 ] 7.8551e-01
 1.575e+02 2.1519e-01 [ 1.5954e-55 ] 7.8481e-01
 1.576e+02 2.1589e-01 [ 1.1982e-55 ] 7.8411e-01
 1.578e+02 2.1659e-01 [ 8.9961e-56 ] 7.8341e-01
 1.579e+02 2.1729e-01 [ 6.7528e-56 ] 7.8271e-01
 1.580e+02 2.1799e-01 [ 5.0676e-56 ] 7.8201e-01
 1.581e+02 2.1869e-01 [ 3.8020e-56 ] 7.8131e-01
 1.582e+02 2.1939e-01 [ 2.8518e-56 ] 7.8061e-01
 1.583e+02 2.2009e-01 [ 2.1385e-56 ] 7.7991e-01
 1.584e+02 2.2078e-01 [ 1.6032e-56 ] 7.7922e-01
 1.586e+02 2.2148e-01 [ 1.2016e-56 ] 7.7852e-01
 1.587e+02 2.2217e-01 [ 9.0043e-57 ] 7.7783e-01
 1.588e+02 2.2287e-01 [ 6.7455e-57 ] 7.7713e-01
 1.589e+02 2.2356e-01 [ 5.0521e-57 ] 7.7644e-01
 1.590e+02 2.2425e-01 [ 3.7829e-57 ] 7.7575e-01
 1.591e+02 2.2494e-01 [ 2.8319e-57 ] 7.7506e-01
 1.592e+02 2.2563e-01 [ 2.1194e-57 ] 7.7437e-01
 1.593e+02 2.2632e-01 [ 1.5858e-57 ] 7.7368e-01
 1.595e+02 2.2701e-01 [ 1.1863e-57 ] 7.7299e-01
 1.596e+02 2.2770e-01 [ 8.8716e-58 ] 7.7230e-01
 1.597e+02 2.2839e-01 [ 6.6331e-58 ] 7.7161e-01
 1.598e+02 2.2907e-01 [ 4.9583e-58 ] 7.7093e-01
 1.599e+02 2.2976e-01 [ 3.7054e-58 ] 7.7024e-01
 1.600e+02 2.3044e-01 [ 2.7685e-58 ] 7.6956e-01
 1.601e+02 2.3112e-01 [ 2.0679e-58 ] 7.6888e-01
 1.603e+02 2.3181e-01 [ 1.5443e-58 ] 7.6819e-01
 1.604e+02 2.3249e-01 [ 1.1530e-58 ] 7.6751e-01
 1.605e+02 2.3317e-01 [ 8.6061e-59 ] 7.6683e-01
 1.606e+02 2.3385e-01 [ 6.4223e-59 ] 7.6615e-01
 1.607e+02 2.3452e-01 [ 4.7914e-59 ] 7.6548e-01
 1.608e+02 2.3520e-01 [ 3.5739e-59 ] 7.6480e-01
 1.609e+02 2.3588e-01 [ 2.6651e-59 ] 7.6412e-01
 1.610e+02 2.3655e-01 [ 1.9869e-59 ] 7.6345e-01
 1.612e+02 2.3722e-01 [ 1.4810e-59 ] 7.6278e-01
 1.613e+02 2.3790e-01 [ 1.1036e-59 ] 7.6210e-01
 1.614e+02 2.3857e-01 [ 8.2218e-60 ] 7.6143e-01
 1.615e+02 2.3924e-01 [ 6.1239e-60 ] 7.6076e-01
 1.616e+02 2.3991e-01 [ 4.5602e-60 ] 7.6009e-01
 1.617e+02 2.4058e-01 [ 3.3950e-60 ] 7.5942e-01
 1.618e+02 2.4124e-01 [ 2.5269e-60 ] 7.5876e-01
 1.620e+02 2.4191e-01 [ 1.8803e-60 ] 7.5809e-01
 1.621e+02 2.4257e-01 [ 1.3989e-60 ] 7.5743e-01
 1.622e+02 2.4324e-01 [ 1.0405e-60 ] 7.5676e-01
 1.623e+02 2.4390e-01 [ 7.7371e-61 ] 7.5610e-01
 1.624e+02 2.4456e-01 [ 5.7521e-61 ] 7.5544e-01
 1.625e+02 2.4522e-01 [ 4.2753e-61 ] 7.5478e-01
 1.626e+02 2.4588e-01 [ 3.1770e-61 ] 7.5412e-01
 1.627e+02 2.4654e-01 [ 2.3603e-61 ] 7.5346e-01
 1.629e+02 2.4719e-01 [ 1.7531e-61 ] 7.5281e-01
 1.630e+02 2.4785e-01 [ 1.3018e-61 ] 7.5215e-01
 1.631e+02 2.4850e-01 [ 9.6648e-62 ] 7.5150e-01
 1.632e+02 2.4916e-01 [ 7.1736e-62 ] 7.5084e-01
 1.633e+02 2.4981e-01 [ 5.3233e-62 ] 7.5019e-01
 1.634e+02 2.5046e-01 [ 3.9494e-62 ] 7.4954e-01
 1.635e+02 2.5111e-01 [ 2.9294e-62 ] 7.4889e-01
 1.637e+02 2.5175e-01 [ 2.1723e-62 ] 7.4825e-01
 1.638e+02 2.5240e-01 [ 1.6105e-62 ] 7.4760e-01
 1.639e+02 2.5305e-01 [ 1.1938e-62 ] 7.4695e-01
 1.640e+02 2.5369e-01 [ 8.8465e-63 ] 7.4631e-01
 1.641e+02 2.5433e-01 [ 6.5543e-63 ] 7.4567e-01
 1.642e+02 2.5497e-01 [ 4.8549e-63 ] 7.4503e-01
 1.643e+02 2.5561e-01 [ 3.5953e-63 ] 7.4439e-01
 1.644e+02 2.5625e-01 [ 2.6620e-63 ] 7.4375e-01
 1.646e+02 2.5689e-01 [ 1.9704e-63 ] 7.4311e-01
 1.647e+02 2.5752e-01 [ 1.4582e-63 ] 7.4248e-01
 1.648e+02 2.5816e-01 [ 1.0789e-63 ] 7.4184e-01
 1.649e+02 2.5879e-01 [ 7.9812e-64 ] 7.4121e-01
 1.650e+02 2.5942e-01 [ 5.9026e-64 ] 7.4058e-01
 1.651e+02 2.6005e-01 [ 4.3644e-64 ] 7.3995e-01
 1.652e+02 2.6068e-01 [ 3.2263e-64 ] 7.3932e-01
 1.654e+02 2.6131e-01 [ 2.3844e-64 ] 7.3869e-01
 1.655e+02 2.6193e-01 [ 1.7619e-64 ] 7.3807e-01
 1.656e+02 2.6256e-01 [ 1.3016e-64 ] 7.3744e-01
 1.657e+02 2.6318e-01 [ 9.6131e-65 ] 7.3682e-01
 1.658e+02 2.6380e-01 [ 7.0985e-65 ] 7.3620e-01
 1.659e+02 2.6442e-01 [ 5.2405e-65 ] 7.3558e-01
 1.660e+02 2.6504e-01 [ 3.8680e-65 ] 7.3496e-01
 1.661e+02 2.6566e-01 [ 2.8543e-65 ] 7.3434e-01
 1.663e+02 2.6627e-01 [ 2.1058e-65 ] 7.3373e-01
 1.664e+02 2.6689e-01 [ 1.5533e-65 ] 7.3311e-01
 1.665e+02 2.6750e-01 [ 1.1454e-65 ] 7.3250e-01
 1.666e+02 2.6811e-01 [ 8.4453e-66 ] 7.3189e-01
 1.667e+02 2.6872e-01 [ 6.2252e-66 ] 7.3128e-01
